0,1,2,3
0.6338461413266445,0.5793033200493611,0.3661538586733555,0.42069667995063886
0.9429633575403057,0.7940668877737039,0.05703664245969431,0.20593311222629607
0.17855636153511756,0.13496479669345407,0.8214436384648824,0.8650352033065459
0.2076261935563789,0.13556794006467265,0.7923738064436211,0.8644320599353273
0.3760491765928289,0.1994290374023614,0.6239508234071711,0.8005709625976386
0.9124183555142431,0.60100335258571,0.0875816444857569,0.39899664741429
0.432928826634405,0.6403242345961511,0.567071173365595,0.35967576540384893
0.07796591531381292,0.42895178726062366,0.9220340846861871,0.5710482127393763
0.5723389016696026,0.8087198029859944,0.42766109833039745,0.19128019701400556
0.5435343169777256,0.17430729020617175,0.4564656830222744,0.8256927097938283
0.48225311713073193,0.6687496016887279,0.5177468828692681,0.3312503983112721
0.16028624184995077,0.2617672428020271,0.8397137581500492,0.7382327571979729
0.841365698987453,0.6461712476070152,0.15863430101254705,0.35382875239298484
0.11970620141753163,0.5271346558146839,0.8802937985824684,0.4728653441853161
0.9317203230577467,0.11539055276881272,0.06827967694225334,0.8846094472311873
0.7964644908493674,0.7839738327165665,0.20353550915063257,0.2160261672834335
0.08200582536170031,0.6418555561891758,0.9179941746382997,0.3581444438108242
0.769621906315321,0.8197276627120375,0.230378093684679,0.18027233728796255
0.3808095162140058,0.9794028878852127,0.6191904837859942,0.02059711211478732
0.7738585801241459,0.5557380559097259,0.22614141987585412,0.4442619440902741
0.876038081077009,0.328025465546815,0.12396191892299102,0.671974534453185
0.8135162545253445,0.6421487722915538,0.18648374547465552,0.35785122770844624
0.3163682132440716,0.23910672700871205,0.6836317867559284,0.760893272991288
0.7759059865380463,0.6001683888948057,0.22409401346195368,0.3998316111051943
0.7373287049430763,0.5113206389572902,0.26267129505692366,0.4886793610427098
0.7079067436153812,0.2483100199177265,0.2920932563846188,0.7516899800822735
0.8821780038371743,0.48430879577186703,0.11782199616282574,0.515691204228133
0.10323536800858946,0.33240882214382295,0.8967646319914105,0.667591177856177
0.40516433779489236,0.6394344398185944,0.5948356622051076,0.3605655601814056
0.49973958325516565,0.6349914507486683,0.5002604167448343,0.36500854925133175
0.2820853791661432,0.731518116807977,0.7179146208338568,0.26848188319202304
0.9944574799839582,0.006586086949091019,0.00554252001604183,0.993413913050909
0.7754770212601463,0.022611558770102014,0.22452297873985372,0.977388441229898
0.245227253255216,0.7990536375522451,0.754772746744784,0.20094636244775488
0.09513480646891814,0.7773479011247192,0.9048651935310819,0.2226520988752808
0.7641537082401748,0.3618659929110146,0.2358462917598252,0.6381340070889854
0.5832322109242515,0.48958235662435656,0.4167677890757485,0.5104176433756434
0.3560464471486474,0.9928172066302137,0.6439535528513526,0.007182793369786333
0.006512676989117283,0.14652410709195418,0.9934873230108827,0.8534758929080458
0.4156686216324069,0.7771132746033685,0.5843313783675931,0.22288672539663146
0.08132593097743146,0.1619753791439198,0.9186740690225685,0.8380246208560802
0.795537268501417,0.650918602531389,0.20446273149858296,0.349081397468611
0.12072204789442154,0.5643592958622384,0.8792779521055785,0.43564070413776157
0.29274690850804175,0.7251164903399456,0.7072530914919583,0.27488350966005437
0.6189207275531334,0.38722501650094465,0.38107927244686657,0.6127749834990553
0.6632285267045844,0.9436019936504807,0.33677147329541557,0.0563980063495193
0.8682396644505149,0.5408602544187853,0.13176033554948507,0.45913974558121473
0.384047799816328,0.5620480639866898,0.615952200183672,0.4379519360133102
0.8993470337261814,0.655215857895295,0.10065296627381859,0.344784142104705
0.5226720761213008,0.5478964413521574,0.47732792387869916,0.4521035586478426
0.7941772985195402,0.818051365228407,0.20582270148045978,0.18194863477159295
0.20949793343586598,0.6741728429094053,0.790502066564134,0.32582715709059473
0.876731029068715,0.5351309186234416,0.12326897093128497,0.46486908137655836
0.772763831567539,0.19761269092685174,0.22723616843246097,0.8023873090731483
0.09289927466546155,0.6716755050867899,0.9071007253345384,0.32832449491321014
0.1841712415933603,0.08554775500644363,0.8158287584066397,0.9144522449935564
0.3421924930856216,0.037733320598747344,0.6578075069143784,0.9622666794012527
0.41838858447555327,0.47723190275648875,0.5816114155244467,0.5227680972435113
0.12998139762324135,0.06062199221696862,0.8700186023767587,0.9393780077830314
0.22871780034721445,0.5038951306191062,0.7712821996527855,0.4961048693808938
0.5270733725350844,0.30654170283311943,0.47292662746491565,0.6934582971668806
0.7669680691683446,0.8169582327162653,0.2330319308316554,0.18304176728373467
0.040523495887877514,0.3881004221086848,0.9594765041121225,0.6118995778913152
0.5817578646785968,0.03735666728281062,0.4182421353214032,0.9626433327171894
0.6288232173670274,0.34385770453333186,0.3711767826329726,0.6561422954666681
0.014277286203374318,0.4641920942300516,0.9857227137966257,0.5358079057699484
0.7433981900454073,0.2704274533746458,0.2566018099545927,0.7295725466253542
0.8106033213004412,0.33629316691571676,0.18939667869955878,0.6637068330842832
0.2437410279720218,0.539800303447846,0.7562589720279782,0.460199696552154
0.45491876507392903,0.1588009266069571,0.545081234926071,0.8411990733930429
0.8732215559466975,0.1018241931755477,0.12677844405330252,0.8981758068244523
0.053277856623120345,0.18770736710427527,0.9467221433768797,0.8122926328957247
0.7779395444984172,0.4018582138997546,0.22206045550158282,0.5981417861002454
0.6399602331968173,0.34157563392607115,0.3600397668031827,0.6584243660739288
0.8672398509415157,0.4778377900320415,0.13276014905848432,0.5221622099679585
0.1438629392413462,0.7925980089520606,0.8561370607586538,0.20740199104793944
0.32718087845366517,0.6116787949236367,0.6728191215463348,0.38832120507636325
0.43800669562793404,0.6569345656490475,0.561993304372066,0.3430654343509525
0.029374667050186876,0.5950267189548898,0.9706253329498131,0.4049732810451102
0.13947372363538468,0.7741104745701626,0.8605262763646153,0.22588952542983742
0.006197112552351225,0.8775423497900553,0.9938028874476488,0.1224576502099447
0.93299617414434,0.8502613169248892,0.06700382585566,0.14973868307511085
0.31252824557996883,0.29865029328270065,0.6874717544200312,0.7013497067172993
0.9326486237273188,0.8890416205328651,0.06735137627268117,0.11095837946713494
0.8608317559718318,0.419901231309351,0.1391682440281682,0.580098768690649
0.6872389527520554,0.29380286929746047,0.3127610472479446,0.7061971307025395
0.06991243582825646,0.33540012801754193,0.9300875641717435,0.6645998719824581
0.1778932866938232,0.05444085398309051,0.8221067133061768,0.9455591460169095
0.48635189564775294,0.4521829423527479,0.5136481043522471,0.5478170576472521
0.005037268183956445,0.0373032894368448,0.9949627318160436,0.9626967105631552
0.15628385954408253,0.5105567807473138,0.8437161404559175,0.4894432192526862
0.7720080704257967,0.6176710724438632,0.22799192957420333,0.3823289275561368
0.6495216063557989,0.6015672017029817,0.3504783936442011,0.3984327982970183
0.9575847929355595,0.3282979135434523,0.04241520706444046,0.6717020864565477
0.5756192133984239,0.8937126000342788,0.4243807866015761,0.10628739996572123
0.23808012491627084,0.878108550765618,0.7619198750837292,0.121891449234382
0.23454239668069476,0.51892698874434,0.7654576033193052,0.48107301125566004
0.29557213194986565,0.34454989707882977,0.7044278680501344,0.6554501029211702
0.5674508404748484,0.7574267589334639,0.4325491595251516,0.2425732410665361
0.49641261635129375,0.30754596365222864,0.5035873836487063,0.6924540363477714
0.09241501532039076,0.8852824551316105,0.9075849846796092,0.11471754486838948
0.22510455080010583,0.6262495799395461,0.7748954491998942,0.3737504200604539
0.24212600366123993,0.7074744535089095,0.7578739963387601,0.2925255464910905
0.6962937304514341,0.6623406325775615,0.30370626954856594,0.3376593674224385
0.8446997400076511,0.08200244587425154,0.15530025999234887,0.9179975541257485
0.4448314279311011,0.0317179068065655,0.5551685720688989,0.9682820931934345
0.41521675121658197,0.6456584054171205,0.584783248783418,0.3543415945828795
0.7154534680989104,0.5869059739707534,0.2845465319010896,0.4130940260292466
0.6251252029027983,0.24785347572368444,0.37487479709720173,0.7521465242763156
0.9897989235187122,0.45176420477449164,0.010201076481287763,0.5482357952255084
0.7351074207773666,0.4188986876289884,0.26489257922263343,0.5811013123710116
0.8348084773004959,0.37706140473458527,0.1651915226995041,0.6229385952654147
0.18619207307908525,0.49029136845527754,0.8138079269209147,0.5097086315447225
0.4909132661460902,0.9569590916795045,0.5090867338539098,0.04304090832049545
0.800254380103036,0.6959975548793309,0.19974561989696404,0.3040024451206691
0.891211680323996,0.8334002562362768,0.108788319676004,0.16659974376372322
0.07865464396307464,0.31379976736213266,0.9213453560369254,0.6862002326378673
0.06498584128132912,0.08826028425899568,0.9350141587186709,0.9117397157410043
0.8125008783464907,0.718817329309164,0.18749912165350935,0.281182670690836
0.16808785597963316,0.26208456942037917,0.8319121440203668,0.7379154305796208
0.5584055374087135,0.8560611908575388,0.44159446259128654,0.14393880914246115
0.44264097152411663,0.6725138189261232,0.5573590284758834,0.32748618107387684
0.5038247282706317,0.12772403954390188,0.49617527172936826,0.8722759604560981
0.3546031567670158,0.2051920057595279,0.6453968432329842,0.7948079942404721
0.28164532489713134,0.14617836690161135,0.7183546751028687,0.8538216330983887
0.37949979626127606,0.19575998265991912,0.6205002037387239,0.8042400173400809
0.7094694597826171,0.10560330190463918,0.2905305402173829,0.8943966980953608
0.8405905011141329,0.4093812693452997,0.15940949888586708,0.5906187306547003
0.39292380261026205,0.45564988909070114,0.607076197389738,0.5443501109092989
0.6102945452137347,0.9380143204360031,0.3897054547862653,0.06198567956399692
0.040580656801695425,0.6453917794935301,0.9594193431983046,0.3546082205064699
0.8643878293482936,0.17272173839005,0.1356121706517064,0.82727826160995
0.4187557817654337,0.3273750827861698,0.5812442182345663,0.6726249172138302
0.68727863190341,0.4061586207497693,0.31272136809659,0.5938413792502307
0.7931351035809,0.8669403277590065,0.2068648964191,0.13305967224099347
0.48960819545885526,0.5586760007050948,0.5103918045411447,0.4413239992949052
0.4801386542531546,0.8196294376489935,0.5198613457468454,0.18037056235100646
0.9196060208831656,0.2744741685706985,0.08039397911683444,0.7255258314293015
0.6996700364587698,0.16017444717976892,0.3003299635412302,0.8398255528202311
0.5688115111878977,0.013271538095792956,0.43118848881210226,0.986728461904207
0.7696260778883534,0.5508496419600944,0.23037392211164665,0.44915035803990555
0.23442133443830937,0.18508289376056852,0.7655786655616906,0.8149171062394315
0.4295123667948839,0.6101775784515637,0.5704876332051161,0.38982242154843627
0.46236782050903746,0.902519732144084,0.5376321794909625,0.09748026785591601
0.30602050109370516,0.1665200710682211,0.6939794989062948,0.8334799289317789
0.8626991674977929,0.8181070363268373,0.13730083250220715,0.18189296367316266
0.4791134631153787,0.9137705119142574,0.5208865368846213,0.0862294880857426
0.2370119987560224,0.7754327841026074,0.7629880012439776,0.2245672158973926
0.37998233233211565,0.20412750517442646,0.6200176676678844,0.7958724948255735
0.3361339381444054,0.8419574088120421,0.6638660618555946,0.15804259118795794
0.27444444905220466,0.48018405966525024,0.7255555509477953,0.5198159403347498
0.571083023382173,0.40101173705531457,0.428916976617827,0.5989882629446854
0.3535580474963357,0.6030180521008374,0.6464419525036643,0.39698194789916263
0.2891721422529746,0.5694689156021315,0.7108278577470254,0.43053108439786847
0.19886542930464157,0.9495352002647284,0.8011345706953584,0.050464799735271626
0.024915427958924763,0.3669318267712154,0.9750845720410752,0.6330681732287846
0.2301597981411989,0.13372480516168572,0.7698402018588011,0.8662751948383143
0.14396192014529963,0.8607027920053518,0.8560380798547004,0.13929720799464818
0.8649514640585593,0.1780621186298329,0.13504853594144073,0.8219378813701671
0.5272006679151133,0.22931371401077305,0.47279933208488667,0.770686285989227
0.9084777347471663,0.6427625128958738,0.09152226525283369,0.3572374871041262
0.9305271618448122,0.23896107044527926,0.06947283815518779,0.7610389295547207
0.3303071797397411,0.24243728303930778,0.6696928202602589,0.7575627169606922
0.18286644967638732,0.2497936514973611,0.8171335503236127,0.7502063485026389
0.09899950617978803,0.3240945871396639,0.901000493820212,0.6759054128603361
0.951426970116259,0.25992588151464335,0.048573029883741015,0.7400741184853566
0.8308068277107853,0.45519468542461616,0.1691931722892147,0.5448053145753838
0.3196294468405151,0.29384851690073244,0.6803705531594849,0.7061514830992676
0.44937153877436675,0.7282498084095193,0.5506284612256332,0.27175019159048075
0.4977211802367647,0.9880301308517084,0.5022788197632353,0.011969869148291568
0.6551805036483284,0.0874368979386948,0.34481949635167164,0.9125631020613052
0.05515813961749794,0.4409173343841052,0.9448418603825021,0.5590826656158948
0.9902442629337588,0.5988433615269682,0.009755737066241221,0.40115663847303185
0.5069830408564061,0.033958306377721126,0.4930169591435939,0.9660416936222789
0.8514758404378959,0.019919491582329973,0.14852415956210407,0.98008050841767
0.035088670031194646,0.22297893083294584,0.9649113299688054,0.7770210691670542
0.5541849100066646,0.11504762790258216,0.4458150899933354,0.8849523720974178
0.3769611831910017,0.186876526443999,0.6230388168089983,0.813123473556001
0.39379097342863867,0.244328078113772,0.6062090265713613,0.755671921886228
0.5632837064012187,0.016580334759409898,0.4367162935987813,0.9834196652405901
0.056792469477221275,0.10254494746936826,0.9432075305227787,0.8974550525306317
0.8865285789477132,0.28123102697714975,0.1134714210522868,0.7187689730228503
0.6121334517009837,0.7264447004699944,0.38786654829901634,0.27355529953000557
0.062263356713502804,0.6048607287265768,0.9377366432864972,0.3951392712734232
0.18247412881139125,0.40139519192741313,0.8175258711886088,0.5986048080725869
0.794017648188199,0.1521377053316818,0.20598235181180102,0.8478622946683182
