0,1,2,3
0.38932153090895005,0.11735609206678266,0.61067846909105,0.8826439079332173
0.2884509120295321,0.8766276373040888,0.7115490879704679,0.12337236269591123
0.9459584652046713,0.32658106906533446,0.054041534795328694,0.6734189309346655
0.9611377011647195,0.13910991984110754,0.03886229883528047,0.8608900801588925
0.786652691814617,0.4027289795221791,0.21334730818538294,0.5972710204778209
0.05210403591759083,0.858489608329108,0.9478959640824092,0.14151039167089197
0.4664033004006576,0.48263482246364264,0.5335966995993424,0.5173651775363574
0.08880118257506198,0.05042742795466448,0.911198817424938,0.9495725720453355
0.3455439230681133,0.069049283268384,0.6544560769318867,0.930950716731616
0.6631801203526824,0.44178975566944745,0.33681987964731763,0.5582102443305526
0.6635949717397949,0.10389865949528743,0.33640502826020513,0.8961013405047126
0.6283301867175712,0.4005666630747642,0.37166981328242876,0.5994333369252358
0.8417586078887479,0.34426079168323376,0.1582413921112521,0.6557392083167662
0.19495512407516746,0.18516244167034412,0.8050448759248325,0.8148375583296559
0.5497165194389954,0.41004364905838897,0.45028348056100465,0.589956350941611
0.36422075959196076,0.17523402788801667,0.6357792404080392,0.8247659721119833
0.2247310071138503,0.7168617304182409,0.7752689928861497,0.28313826958175914
0.28264322232889405,0.8789838924895212,0.717356777671106,0.12101610751047875
0.3345820969201897,0.9545885230429099,0.6654179030798103,0.045411476957090136
0.4576484161841883,0.9559559973705924,0.5423515838158117,0.04404400262940755
0.7776173075704,0.5869870813320719,0.22238269242959996,0.4130129186679281
0.36110197259728793,0.7651127440799109,0.6388980274027121,0.23488725592008908
0.3504828907436426,0.926684336341769,0.6495171092563574,0.07331566365823095
0.3484841574767188,0.9367424840531492,0.6515158425232812,0.0632575159468508
0.08537671569701444,0.4298863438098305,0.9146232843029856,0.5701136561901695
0.6212834634930314,0.09423795155740644,0.37871653650696857,0.9057620484425936
0.3054776506476068,0.9212736809672069,0.6945223493523932,0.07872631903279315
0.7151832128532006,0.9143608927570801,0.28481678714679937,0.0856391072429199
0.9837666142875958,0.9495316346947602,0.01623338571240418,0.05046836530523979
0.06866231720735427,0.9421965618840994,0.9313376827926457,0.05780343811590061
0.6835816020140429,0.33533538622209236,0.31641839798595706,0.6646646137779076
0.831169204615651,0.43455727346206663,0.16883079538434898,0.5654427265379334
0.31169862198146203,0.87882720849644,0.688301378018538,0.12117279150355997
0.6391348120249656,0.9509689098198457,0.3608651879750344,0.04903109018015428
0.4049102537892707,0.30650344585661793,0.5950897462107293,0.6934965541433821
0.9713275162164792,0.6489072718960293,0.02867248378352083,0.35109272810397074
0.4039162959636857,0.26918875310459645,0.5960837040363143,0.7308112468954036
0.15752488137817766,0.8453916709192763,0.8424751186218223,0.15460832908072375
0.6721479086979955,0.3162189826225844,0.32785209130200454,0.6837810173774156
0.6483412471418347,0.179886544574844,0.3516587528581653,0.820113455425156
0.5494473723273785,0.9177012095261589,0.4505526276726215,0.08229879047384114
0.7733623970403056,0.6028931421277844,0.22663760295969437,0.39710685787221556
0.7644111981644142,0.8940487682319488,0.23558880183558584,0.10595123176805121
0.39425514605158596,0.4588128196721559,0.605744853948414,0.5411871803278441
0.5973915376758021,0.616519684417108,0.4026084623241979,0.383480315582892
