0,1,2,3,4,5
0.7251617905520861,0.8689912123923331,0.8860781434478392,0.27483820944791393,0.13100878760766688,0.1139218565521608
0.4007410655977304,0.22953898515021898,0.8633636095371969,0.5992589344022696,0.770461014849781,0.13663639046280307
0.6418166424272693,0.767235382591088,0.4344963945652136,0.3581833575727307,0.23276461740891197,0.5655036054347864
0.14116040918876482,0.5191219584568273,0.1519586029873774,0.8588395908112352,0.4808780415431727,0.8480413970126226
0.14173376359438405,0.63526451363492,0.057607740068580604,0.858266236405616,0.36473548636508,0.9423922599314194
0.36256870107134986,0.5552072742540484,0.6906545522114982,0.6374312989286501,0.44479272574595163,0.3093454477885018
0.9417456385315216,0.9968472019103325,0.10418460268738194,0.0582543614684784,0.003152798089667508,0.8958153973126181
0.16873071473447931,0.2722526921650791,0.12216334614313007,0.8312692852655207,0.7277473078349209,0.8778366538568699
0.3773946289835727,0.08647465422000156,0.6003241721225697,0.6226053710164273,0.9135253457799984,0.3996758278774303
0.27675066559384565,0.8565154660687196,0.5752177734275532,0.7232493344061544,0.14348453393128036,0.4247822265724468
0.6488659282716144,0.9137765982918367,0.35894966626536495,0.3511340717283856,0.08622340170816334,0.641050333734635
0.7460811540862757,0.23968132430134237,0.7674018614026864,0.25391884591372427,0.7603186756986576,0.2325981385973136
0.6339337619255412,0.311085979342949,0.2415875506059344,0.3660662380744588,0.688914020657051,0.7584124493940656
0.34787143457922365,0.6487352099443506,0.19953165452277188,0.6521285654207764,0.35126479005564937,0.8004683454772281
0.181468766661106,0.8506245527459253,0.1457751294251467,0.818531233338894,0.1493754472540747,0.8542248705748533
0.03295805283338238,0.1202891132711158,0.2985941478508849,0.9670419471666176,0.8797108867288842,0.7014058521491151
0.4369624055565434,0.7357588899097725,0.3932306346899612,0.5630375944434566,0.26424111009022755,0.6067693653100388
0.30640418312640183,0.22480417914137774,0.01973819683216982,0.6935958168735982,0.7751958208586223,0.9802618031678302
0.6494469366714329,0.1817397541055248,0.9211974217376021,0.35055306332856706,0.8182602458944752,0.0788025782623979
0.9323870622795578,0.7271915646024407,0.493210771252545,0.06761293772044219,0.2728084353975593,0.506789228747455
0.885830632477686,0.23965114914154328,0.8945610557815187,0.11416936752231399,0.7603488508584567,0.10543894421848132
0.07865889940654325,0.06143811000760657,0.29530279009340654,0.9213411005934568,0.9385618899923934,0.7046972099065935
0.10704386354311113,0.49941566384546443,0.3598273695692057,0.8929561364568889,0.5005843361545356,0.6401726304307943
0.02554444315896176,0.8726923580825857,0.3453343816942329,0.9744555568410382,0.12730764191741428,0.6546656183057671
0.9073317449357989,0.09115788648479428,0.3607469331482893,0.09266825506420107,0.9088421135152057,0.6392530668517107
0.055033188511848796,0.21626397012379484,0.3707677803055226,0.9449668114881512,0.7837360298762052,0.6292322196944774
0.8562048379056321,0.45167515622703325,0.03840330444430451,0.14379516209436793,0.5483248437729668,0.9615966955556955
0.4236345224105378,0.13281469065183193,0.34677460410556693,0.5763654775894622,0.8671853093481681,0.6532253958944331
0.13350113789567597,0.5644558570718399,0.7783737304539516,0.866498862104324,0.4355441429281601,0.22162626954604836
0.6295362835369994,0.6047108574175787,0.18852835655100497,0.3704637164630006,0.3952891425824213,0.811471643448995
0.4924080001157607,0.8969623891397344,0.4121013722853778,0.5075919998842393,0.10303761086026564,0.5878986277146222
0.07036996679363672,0.11615001631303445,0.44940152152395074,0.9296300332063633,0.8838499836869655,0.5505984784760493
0.47819670509955914,0.3323273756247719,0.9396443926971711,0.5218032949004409,0.6676726243752281,0.06035560730282885
0.15042618610495373,0.591899916089648,0.9066978494706365,0.8495738138950463,0.408100083910352,0.09330215052936353
0.35281153421495204,0.7976490112101294,0.11822990564241431,0.647188465785048,0.20235098878987057,0.8817700943575857
0.156308506491174,0.7564612412157973,0.8106511843566157,0.843691493508826,0.24353875878420272,0.18934881564338435
0.5137883813609363,0.0950497022666138,0.3166723751449191,0.4862116186390637,0.9049502977333862,0.6833276248550809
0.22378249261479355,0.7742507586782796,0.13924402801811764,0.7762175073852065,0.22574924132172036,0.8607559719818824
0.8903024453472207,0.7656536016619808,0.1669081952482181,0.1096975546527793,0.23434639833801918,0.8330918047517819
0.6021013999934641,0.5952620615670476,0.14769158519486314,0.3978986000065359,0.40473793843295236,0.8523084148051369
0.2602388753113427,0.8678887233251927,0.6033785058405375,0.7397611246886573,0.13211127667480727,0.39662149415946246
0.458500635703066,0.5073942128877763,0.9798388175784087,0.541499364296934,0.4926057871122237,0.02016118242159126
0.7459707673901226,0.11364964778266151,0.016455907506139344,0.2540292326098774,0.8863503522173385,0.9835440924938607
0.3557154700427868,0.997285526705136,0.682392893600153,0.6442845299572132,0.0027144732948639616,0.317607106399847
0.880229694837177,0.6952710653160399,0.11803344480813549,0.11977030516282305,0.3047289346839601,0.8819665551918645
0.5925961151522001,0.20660933494894873,0.4206208755008767,0.4074038848477999,0.7933906650510513,0.5793791244991233
0.4980559568970383,0.9025404466139246,0.49488499183266044,0.5019440431029617,0.09745955338607537,0.5051150081673396
0.3157272650925623,0.2856411680373867,0.588243787694352,0.6842727349074377,0.7143588319626133,0.41175621230564796
0.44852189780977003,0.08341766116902749,0.11494098482483173,0.55147810219023,0.9165823388309725,0.8850590151751683
0.5930787044795514,0.3441927718242982,0.5285584609738144,0.40692129552044864,0.6558072281757018,0.4714415390261856
0.12588496853078468,0.4580266798372552,0.5097982359029255,0.8741150314692153,0.5419733201627448,0.4902017640970745
0.4227626242116471,0.3778634015765965,0.6221486591852886,0.5772373757883529,0.6221365984234035,0.3778513408147114
0.8067210262197961,0.34198173070212945,0.6503358026437803,0.19327897378020387,0.6580182692978706,0.3496641973562197
0.7941459355430353,0.8125899409414139,0.5366859821687419,0.20585406445696475,0.1874100590585861,0.46331401783125814
0.6151725811605467,0.4869543962193482,0.4543296905448363,0.38482741883945326,0.5130456037806518,0.5456703094551637
0.015133296817197994,0.04533339750180965,0.43882365627545694,0.984866703182802,0.9546666024981904,0.5611763437245431
0.7333094732561649,0.9307964360920707,0.32004538011056427,0.2666905267438351,0.06920356390792926,0.6799546198894357
0.6069064663761575,0.05852417397016019,0.8125923361833295,0.3930935336238425,0.9414758260298398,0.1874076638166705
0.514679172915617,0.9019646574941212,0.4633143761346241,0.48532082708438296,0.09803534250587875,0.5366856238653759
0.36214513730050557,0.5152634972930903,0.6751293481141863,0.6378548626994944,0.4847365027069097,0.32487065188581365
0.41811665824627886,0.4994674552782731,0.9066397266920745,0.5818833417537211,0.5005325447217269,0.09336027330792551
0.2614052362202183,0.054453261384049934,0.8016432285347179,0.7385947637797817,0.9455467386159501,0.19835677146528208
0.7951184600005564,0.6640360071626378,0.16298693205521597,0.20488153999944358,0.3359639928373622,0.837013067944784
0.9618962086793739,0.09062217166444453,0.3316541835529062,0.038103791320626135,0.9093778283355555,0.6683458164470938
0.002389181099522908,0.7736929975299272,0.31951060854648283,0.9976108189004771,0.22630700247007285,0.6804893914535172
0.6472206699494814,0.08860470972861512,0.47287299158357066,0.35277933005051865,0.9113952902713849,0.5271270084164293
0.8522776267804217,0.5645343707687741,0.7209148732560238,0.14772237321957826,0.4354656292312259,0.27908512674397623
0.7495697396919905,0.13212713200624304,0.4899498809784433,0.2504302603080095,0.867872867993757,0.5100501190215567
0.7475499934734451,0.5343239403699173,0.5003408160232983,0.2524500065265549,0.46567605963008274,0.4996591839767017
0.5471812849956068,0.7874707885055061,0.7208174403901207,0.4528187150043932,0.21252921149449389,0.27918255960987926
0.42890395874464315,0.5442844497866065,0.5836378943319761,0.5710960412553568,0.4557155502133935,0.4163621056680239
0.026818077099866278,0.4427310647749637,0.7496211784177631,0.9731819229001337,0.5572689352250363,0.2503788215822369
0.06241271952375482,0.7999978586012866,0.7753725639313053,0.9375872804762452,0.20000214139871342,0.22462743606869473
0.7097775185095053,0.8491119469542222,0.6731149682652781,0.2902224814904947,0.1508880530457778,0.32688503173472194
0.08684758195304287,0.4059197242837872,0.039684788539977145,0.9131524180469571,0.5940802757162128,0.9603152114600229
0.6630735735915056,0.7869401806278025,0.914788140557974,0.33692642640849435,0.21305981937219753,0.08521185944202603
0.5270959160830082,0.5096269882464851,0.6860893114078774,0.4729040839169918,0.4903730117535149,0.31391068859212257
0.9825072585970883,0.09170004107377416,0.07248500815335301,0.017492741402911682,0.9082999589262258,0.927514991846647
0.8479374458630015,0.08267716337052178,0.8957276915918025,0.15206255413699854,0.9173228366294782,0.10427230840819746
0.17454333442095948,0.400058674790537,0.5228691929362853,0.8254566655790405,0.599941325209463,0.4771308070637147
0.9789822585062731,0.39407470208466366,0.5649734973334063,0.021017741493726927,0.6059252979153363,0.4350265026665937
0.7322627341373891,0.9074635699914224,0.45139560089179964,0.26773726586261093,0.09253643000857759,0.5486043991082004
0.667913049646533,0.7862681320938825,0.08060085637998893,0.332086950353467,0.21373186790611753,0.9193991436200111
0.8774937917832409,0.5043482359263681,0.9081168813366169,0.12250620821675906,0.4956517640736319,0.09188311866338306
0.04120070154220146,0.908133300728518,0.12557568935904195,0.9587992984577985,0.09186669927148206,0.874424310640958
0.8557277808896008,0.9780438437823477,0.6338578536040615,0.14427221911039922,0.021956156217652345,0.36614214639593845
0.6574316806391555,0.9574279578082505,0.529152732840839,0.34256831936084453,0.04257204219174948,0.47084726715916103
0.25596317068834307,0.5806958595906545,0.9597834792753623,0.7440368293116569,0.4193041404093455,0.04021652072463766
0.36078063255480186,0.14251168899846733,0.7836511815882519,0.6392193674451981,0.8574883110015327,0.21634881841174813
0.9890858811397678,0.6496144039678002,0.43676111611112156,0.010914118860232191,0.35038559603219976,0.5632388838888784
0.07461593907687736,0.409828777754334,0.6500540315607919,0.9253840609231226,0.590171222245666,0.3499459684392081
0.15247069417278714,0.4218992209396024,0.4356569701963928,0.8475293058272129,0.5781007790603976,0.5643430298036072
0.6760170977260116,0.38742800994498916,0.9401223725796394,0.3239829022739884,0.6125719900550108,0.059877627420360624
0.7219812795565117,0.6736136410109876,0.6808438140568223,0.2780187204434883,0.32638635898901236,0.31915618594317774
0.030826521025339337,0.24230260862870256,0.7651048323841004,0.9691734789746607,0.7576973913712974,0.23489516761589957
0.8952859463271516,0.6559795770966703,0.23457268303176704,0.10471405367284836,0.3440204229033297,0.765427316968233
0.19255932314642155,0.16722290583984434,0.0405658001490824,0.8074406768535785,0.8327770941601557,0.9594341998509176
0.3399625372792663,0.6292829267760708,0.19005509109227414,0.6600374627207337,0.3707170732239292,0.8099449089077259
0.6106688222054489,0.6314946180827054,0.0648503320108732,0.38933117779455106,0.36850538191729465,0.9351496679891268
0.24722861004037244,0.06865086641237705,0.6638181996314976,0.7527713899596276,0.931349133587623,0.3361818003685024
0.8884453238518257,0.1892995598075038,0.6303090728076353,0.11155467614817427,0.8107004401924962,0.36969092719236474
0.22054926123967078,0.9720288062404228,0.6893316654390648,0.7794507387603292,0.02797119375957724,0.31066833456093523
0.7353753898947962,0.8083447676545528,0.08691488589449214,0.2646246101052038,0.19165523234544724,0.9130851141055079
0.5610020547839434,0.41365304791373614,0.44070678733438207,0.4389979452160566,0.5863469520862639,0.5592932126656179
0.2851161301672738,0.4153625130145374,0.2516863565507954,0.7148838698327262,0.5846374869854626,0.7483136434492046
0.29955999821206114,0.40571650917580904,0.2259948002229053,0.7004400017879389,0.594283490824191,0.7740051997770947
0.8876188777631391,0.18440918613725232,0.7163400730201075,0.11238112223686092,0.8155908138627477,0.2836599269798925
0.5005435262180725,0.34023653026581924,0.17739847125575103,0.4994564737819275,0.6597634697341808,0.822601528744249
0.8660023320244646,0.6153502711258457,0.17255868686812048,0.13399766797553536,0.3846497288741543,0.8274413131318795
0.34976101286581596,0.19976276609300936,0.7270711512414934,0.650238987134184,0.8002372339069906,0.27292884875850665
0.9913760014772423,0.6020348276028279,0.3213296023550952,0.008623998522757748,0.3979651723971721,0.6786703976449048
0.8870036939130324,0.5945886032917312,0.36882599525513293,0.11299630608696765,0.40541139670826876,0.6311740047448671
0.3875648504908823,0.8992172580944429,0.33237915542982266,0.6124351495091177,0.10078274190555714,0.6676208445701773
0.2559937480461416,0.36029966271190395,0.7411842601269595,0.7440062519538584,0.639700337288096,0.2588157398730405
0.09482091020137906,0.2772705388235527,0.7562968165636514,0.9051790897986209,0.7227294611764473,0.24370318343634856
0.31966538324566873,0.6383751746863114,0.20603471127030326,0.6803346167543313,0.36162482531368856,0.7939652887296967
0.5441136958960038,0.1651726261987223,0.046400874452517615,0.4558863041039962,0.8348273738012777,0.9535991255474824
0.12453946392978843,0.5387616831836975,0.1659690918203809,0.8754605360702116,0.46123831681630245,0.8340309081796191
0.2316504891524407,0.44381336233353663,0.7246513757179961,0.7683495108475593,0.5561866376664634,0.2753486242820039
0.4139127200843028,0.22395323769086561,0.22800804531090568,0.5860872799156972,0.7760467623091344,0.7719919546890943
0.27549700910883734,0.0005864333543077471,0.438504943516568,0.7245029908911627,0.9994135666456923,0.561495056483432
0.3500312620160757,0.264145187914403,0.4212172910096196,0.6499687379839243,0.735854812085597,0.5787827089903804
0.99804872318084,0.38130087896883147,0.8012094671960608,0.0019512768191599639,0.6186991210311685,0.1987905328039392
0.14013376986145232,0.3989444154631262,0.40858339510383435,0.8598662301385477,0.6010555845368738,0.5914166048961657
0.8786751153101159,0.4392358532891374,0.7070658943834318,0.12132488468988412,0.5607641467108626,0.2929341056165682
0.1104733480053488,0.8595185356108467,0.43994956957741926,0.8895266519946512,0.14048146438915332,0.5600504304225807
