0,1,2,3,4,5,6,7
0.1713782331797693,0.5518794854910396,0.22600740468134373,0.4304669004175764,0.8286217668202307,0.4481205145089604,0.7739925953186563,0.5695330995824236
0.11206101323931628,0.8265487482396467,0.06342439604693872,0.2237739747337626,0.8879389867606837,0.17345125176035325,0.9365756039530613,0.7762260252662374
0.29141860856440194,0.7170266226879841,0.7993546546775233,0.13370696884154243,0.7085813914355981,0.2829733773120159,0.2006453453224767,0.8662930311584576
0.27442661165125215,0.4018437057549784,0.7307567136574107,0.820196456320765,0.7255733883487478,0.5981562942450216,0.2692432863425893,0.179803543679235
0.7635276852800972,0.7815937618891453,0.755298734550522,0.8677420218535963,0.23647231471990282,0.2184062381108547,0.244701265449478,0.13225797814640372
0.1707579139499662,0.3155339679401927,0.5919811877824694,0.13436137647746593,0.8292420860500338,0.6844660320598073,0.40801881221753056,0.8656386235225341
0.46976000765566217,0.6294677203600767,0.16944205323099848,0.03657298678722165,0.5302399923443378,0.3705322796399233,0.8305579467690015,0.9634270132127783
0.17268582676015043,0.6261511749103142,0.0011281732067653927,0.6724820438090928,0.8273141732398496,0.37384882508968575,0.9988718267932346,0.3275179561909072
0.43670859689995045,0.42790675718477955,0.05897388172749751,0.1174606083365658,0.5632914031000495,0.5720932428152204,0.9410261182725025,0.8825393916634342
0.6872134955709811,0.7981394805603997,0.11947711456847787,0.42442856675559393,0.3127865044290189,0.20186051943960026,0.8805228854315221,0.5755714332444061
0.3936102303172747,0.9071707195085834,0.3645859243441105,0.46870235162535256,0.6063897696827253,0.09282928049141659,0.6354140756558895,0.5312976483746474
0.14904435870598298,0.15577297623749287,0.9896345202835994,0.3742662222093188,0.850955641294017,0.8442270237625071,0.01036547971640056,0.6257337777906812
0.986611322453335,0.6209582886230233,0.74056170049141,0.1507305900903102,0.013388677546664951,0.37904171137697673,0.25943829950859,0.8492694099096898
0.04202493278658059,0.1547289359178633,0.4368816137021454,0.10227257857589567,0.9579750672134194,0.8452710640821367,0.5631183862978546,0.8977274214241043
0.6707806155199021,0.10981199644112327,0.15255352294714797,0.7352563353456117,0.3292193844800979,0.8901880035588767,0.847446477052852,0.26474366465438826
0.546857422694629,0.5865960650165963,0.36902367928864055,0.6881103292057744,0.453142577305371,0.41340393498340366,0.6309763207113595,0.3118896707942256
0.6046342053303351,0.624758284196652,0.3676666417456034,0.22047271971604276,0.3953657946696649,0.375241715803348,0.6323333582543966,0.7795272802839572
0.4600855438619772,0.10192888539553202,0.6219780033425635,0.11139974753386295,0.5399144561380228,0.898071114604468,0.3780219966574365,0.888600252466137
0.3450493310063454,0.899150563445504,0.5807569054317845,0.8949551794179533,0.6549506689936546,0.10084943655449596,0.4192430945682155,0.10504482058204667
0.052061113970269024,0.8957139025049209,0.21354798685502274,0.7386606679301732,0.947938886029731,0.10428609749507911,0.7864520131449773,0.26133933206982685
0.008379247542698809,0.5718825257275609,0.9958334519926539,0.7046054705341397,0.9916207524573012,0.42811747427243907,0.00416654800734606,0.2953945294658603
0.792460290423964,0.9298787207187608,0.9009226993354044,0.27194258183110254,0.20753970957603596,0.07012127928123923,0.09907730066459564,0.7280574181688975
0.8965202030858598,0.8622218014247793,0.7514335362446732,0.028240358851306047,0.10347979691414022,0.13777819857522067,0.24856646375532676,0.971759641148694
0.6574466533769653,0.13253852539991728,0.006754535913695681,0.6637634908582347,0.3425533466230347,0.8674614746000827,0.9932454640863043,0.3362365091417653
