0,1,2,3,4,5
0.2459772869699054,0.12801422044004152,0.3092502849115212,0.7540227130300946,0.8719857795599585,0.6907497150884788
0.9770265435225569,0.4455478107811889,0.16830487838336483,0.02297345647744309,0.5544521892188111,0.8316951216166352
0.9623678532983696,0.1601138732550489,0.3683871371701455,0.0376321467016304,0.8398861267449511,0.6316128628298545
0.08232702147889148,0.5650212337577788,0.8163167920405848,0.9176729785211085,0.4349787662422212,0.18368320795941517
0.9155063266912661,0.7456459146559512,0.7713068643470554,0.08449367330873392,0.2543540853440488,0.22869313565294458
0.9892832634479147,0.7550864195502809,0.9095552901028153,0.010716736552085271,0.24491358044971911,0.09044470989718467
0.47121803917530625,0.9698819386940463,0.01925699851174545,0.5287819608246938,0.030118061305953736,0.9807430014882546
0.8015923535748303,0.8786402786545671,0.9578120008052617,0.19840764642516973,0.12135972134543294,0.04218799919473826
0.6520568498636722,0.6492728073265321,0.41953352745862027,0.3479431501363278,0.35072719267346786,0.5804664725413797
0.8708935441959953,0.10106330984683076,0.9561441408544309,0.1291064558040047,0.8989366901531692,0.04385585914556911
0.5856454328153183,0.6993398954339924,0.7569977111206074,0.41435456718468167,0.30066010456600756,0.24300228887939257
0.17356750379287866,0.40425776947320746,0.42451823868743976,0.8264324962071213,0.5957422305267925,0.5754817613125602
0.16109503929058067,0.6031353961640135,0.48725964896857654,0.8389049607094193,0.39686460383598654,0.5127403510314235
0.5543941826478477,0.46983095438572664,0.17643959860692826,0.4456058173521523,0.5301690456142734,0.8235604013930717
0.5468103579319459,0.9124409574132657,0.34239007158406287,0.4531896420680541,0.0875590425867343,0.6576099284159371
0.42542205964542346,0.24414738866513785,0.7737402026190924,0.5745779403545765,0.7558526113348621,0.22625979738090762
0.27152370230290857,0.15272750853516526,0.45772976583394254,0.7284762976970914,0.8472724914648347,0.5422702341660575
0.4032150084656668,0.5608692952416582,0.05295043176966141,0.5967849915343332,0.4391307047583418,0.9470495682303386
0.9190871345537307,0.45687474345778,0.32146716187102176,0.0809128654462693,0.54312525654222,0.6785328381289782
0.07642899864691244,0.6204612776775457,0.574153324305622,0.9235710013530876,0.37953872232245434,0.42584667569437795
0.5747190449098257,0.8977952641224443,0.6693040661344953,0.4252809550901743,0.10220473587755574,0.33069593386550467
0.4846107956847884,0.484556072760538,0.8177517186243712,0.5153892043152116,0.515443927239462,0.18224828137562876
0.9499089745825647,0.6741923081448179,0.9915020273098342,0.050091025417435264,0.3258076918551821,0.008497972690165834
0.133432506680221,0.470650871403699,0.1744082855045781,0.866567493319779,0.529349128596301,0.8255917144954219
0.7677987580424087,0.7774451453386819,0.8026514653322177,0.2322012419575913,0.22255485466131808,0.19734853466778235
0.181452811918543,0.15696990639859532,0.02094150406162243,0.818547188081457,0.8430300936014047,0.9790584959383776
0.2555933359854857,0.2902469658728758,0.6222985146511262,0.7444066640145143,0.7097530341271242,0.3777014853488738
0.6485795035046209,0.027764766679334474,0.35571155274074984,0.3514204964953791,0.9722352333206655,0.6442884472592502
0.10987022189662443,0.43404167979827757,0.7446180425478102,0.8901297781033756,0.5659583202017224,0.25538195745218983
0.9713340422238482,0.47104474653400097,0.6831815535202483,0.028665957776151774,0.528955253465999,0.31681844647975166
0.7745824975789012,0.013278762049898418,0.3602496586006124,0.22541750242109881,0.9867212379501016,0.6397503413993876
0.16639278692121195,0.6526541184023835,0.3612232360015982,0.833607213078788,0.3473458815976165,0.6387767639984018
0.1705784052466397,0.4090010730291411,0.17643371499376026,0.8294215947533603,0.5909989269708589,0.8235662850062397
0.4440834238863096,0.22886205747785282,0.16037595479766265,0.5559165761136904,0.7711379425221472,0.8396240452023374
0.5770121369619402,0.4933861670236973,0.7285643576671621,0.4229878630380598,0.5066138329763027,0.2714356423328379
0.18105165875811202,0.4568335943410694,0.9865491840729962,0.818948341241888,0.5431664056589306,0.013450815927003812
0.397132234150536,0.2942906942797362,0.8093599486601134,0.602867765849464,0.7057093057202638,0.1906400513398866
0.445231788291487,0.18470197495859797,0.0308512269321638,0.554768211708513,0.815298025041402,0.9691487730678362
0.4200874030781685,0.5717697591513041,0.16629956950274305,0.5799125969218315,0.4282302408486959,0.833700430497257
0.23020116676537128,0.182201787108205,0.7924393268970497,0.7697988332346287,0.817798212891795,0.20756067310295034
0.46991307239527336,0.7939089372381544,0.04147695400618279,0.5300869276047266,0.20609106276184563,0.9585230459938172
0.6199468172319166,0.7333146681747176,0.7838124745765946,0.3800531827680834,0.2666853318252824,0.21618752542340536
0.5577616831085427,0.5338843590833278,0.5033871222121854,0.4422383168914573,0.46611564091667224,0.4966128777878146
0.053286119090599104,0.257273770371252,0.8610870793071804,0.9467138809094009,0.742726229628748,0.13891292069281957
0.3642353725063374,0.36961339898226653,0.23661528611651206,0.6357646274936626,0.6303866010177335,0.7633847138834879
0.057146105638608,0.6838450075089106,0.109368735706741,0.942853894361392,0.31615499249108936,0.890631264293259
0.9912198809248001,0.7269565387097364,0.8150481913277529,0.008780119075199933,0.2730434612902636,0.18495180867224714
0.4785058235435694,0.34688110700681707,0.5302572307246491,0.5214941764564306,0.6531188929931829,0.46974276927535086
0.5382250417067458,0.8574296460576002,0.930765677133994,0.4617749582932542,0.1425703539423998,0.06923432286600595
0.2712504060144767,0.3413167847741493,0.28033719595349393,0.7287495939855233,0.6586832152258507,0.7196628040465061
0.4524855227060314,0.06878279464065973,0.9284888407416987,0.5475144772939686,0.9312172053593403,0.07151115925830132
0.12189202080054362,0.6802681490141689,0.42555913483941443,0.8781079791994564,0.3197318509858311,0.5744408651605856
0.6424155782692906,0.29098316222970777,0.8977256486072044,0.35758442173070937,0.7090168377702922,0.10227435139279561
0.6474594429915044,0.35258755132362163,0.335162042163079,0.3525405570084956,0.6474124486763784,0.664837957836921
0.7054288823765124,0.15557185529614048,0.07248537609532513,0.29457111762348764,0.8444281447038595,0.9275146239046749
0.4232954214190874,0.2861545009712375,0.8757069552664528,0.5767045785809126,0.7138454990287625,0.12429304473354719
0.9171885602376642,0.6778885457060201,0.785411759372081,0.08281143976233585,0.3221114542939799,0.21458824062791904
0.0033151854615718346,0.8493715164617184,0.6269683499098184,0.9966848145384282,0.15062848353828162,0.3730316500901816
0.8727820074207244,0.12824457354651153,0.8734153981609212,0.12721799257927557,0.8717554264534885,0.12658460183907883
0.7964642572069087,0.5472189956051046,0.7179965573124465,0.20353574279309128,0.45278100439489544,0.2820034426875535
0.9628927757984835,0.125341539416163,0.9879329950900634,0.037107224201516464,0.874658460583837,0.012067004909936618
0.8098661622872363,0.04371127757335591,0.2069579809212042,0.1901338377127637,0.9562887224266441,0.7930420190787958
0.44454117107219215,0.36216878188734836,0.6772720724296268,0.5554588289278078,0.6378312181126516,0.32272792757037316
0.7766100077861781,0.32070830847034826,0.4896976903610081,0.22338999221382194,0.6792916915296517,0.5103023096389919
0.7777384898001793,0.5117585024808463,0.7967038963994585,0.22226151019982066,0.4882414975191537,0.2032961036005415
0.5857608416928202,0.7980558835258179,0.3079258825132296,0.41423915830717983,0.2019441164741821,0.6920741174867704
0.9143179338160642,0.12278804643682761,0.03895401365520734,0.08568206618393581,0.8772119535631724,0.9610459863447927
0.5868762482501636,0.8267261981643338,0.9106533522020103,0.4131237517498364,0.1732738018356662,0.08934664779798973
0.812601357764937,0.2302225802536928,0.07372880799671588,0.18739864223506297,0.7697774197463072,0.9262711920032841
0.2217492778784096,0.40220245924019193,0.9945513175282658,0.7782507221215904,0.5977975407598081,0.005448682471734245
0.2809444123882644,0.2882968959580293,0.9851786566436772,0.7190555876117356,0.7117031040419707,0.014821343356322791
0.8364599438489567,0.5094205545638854,0.7007443919012692,0.16354005615104328,0.49057944543611465,0.29925560809873075
0.950744533407443,0.476174190957658,0.6655626253286633,0.04925546659255697,0.523825809042342,0.3344373746713367
0.12171991597315723,0.6931760124315842,0.1693444091203723,0.8782800840268428,0.3068239875684158,0.8306555908796277
0.9981814538929668,0.5097876278126529,0.8210896410942872,0.0018185461070332476,0.49021237218734715,0.17891035890571283
0.9968501943555717,0.7029163759861213,0.6361486588572433,0.0031498056444283495,0.29708362401387867,0.36385134114275675
0.30173525799983714,0.5946916567213101,0.4083579440658738,0.6982647420001629,0.4053083432786899,0.5916420559341262
0.5360919218684885,0.7264267233694067,0.8136687567400706,0.46390807813151147,0.2735732766305933,0.18633124325992945
0.12714995503894788,0.6873118353152957,0.025731109803813657,0.8728500449610521,0.3126881646847043,0.9742688901961863
0.7432290290230461,0.09245924256643956,0.5336852607361438,0.2567709709769539,0.9075407574335604,0.46631473926385625
0.2048466216092527,0.16439680811927782,0.5593921981680853,0.7951533783907473,0.8356031918807222,0.4406078018319147
0.18929010643050437,0.02291683518261667,0.47103142709818624,0.8107098935694956,0.9770831648173833,0.5289685729018138
0.07671215886330873,0.5154517117439161,0.4590793848971051,0.9232878411366913,0.48454828825608387,0.5409206151028949
0.2366128920466457,0.3422310949711339,0.4892305097852987,0.7633871079533543,0.6577689050288661,0.5107694902147013
0.7129175411602925,0.2929454191579931,0.41089055398759033,0.2870824588397075,0.7070545808420069,0.5891094460124097
0.5460655817367247,0.35585548131361766,0.6045502740340377,0.4539344182632753,0.6441445186863823,0.3954497259659623
0.16923824019798062,0.2720462068050993,0.6952456966749422,0.8307617598020194,0.7279537931949007,0.3047543033250578
0.8505320521238233,0.3394194773494793,0.3095926605998248,0.14946794787617668,0.6605805226505207,0.6904073394001752
0.4240551938398731,0.46456631719097696,0.6714620058624454,0.5759448061601269,0.535433682809023,0.3285379941375546
0.8426203242457214,0.33978189474551534,0.009575723324811936,0.15737967575427858,0.6602181052544847,0.9904242766751881
0.8651129895877171,0.8445560409067642,0.593782086132537,0.1348870104122829,0.15544395909323583,0.406217913867463
0.640012469357328,0.6108175296062293,0.05142734784926073,0.35998753064267197,0.38918247039377074,0.9485726521507393
0.6857805626342268,0.35592285677134183,0.2809934236313619,0.3142194373657732,0.6440771432286582,0.7190065763686381
0.7233389027535018,0.9637306363762921,0.19007852807942072,0.27666109724649823,0.03626936362370792,0.8099214719205793
0.08657543652185118,0.8460859955129981,0.044269959515371715,0.9134245634781488,0.15391400448700188,0.9557300404846283
0.9796563683338253,0.061060799890516715,0.5147009720730326,0.0203436316661747,0.9389392001094833,0.48529902792696744
0.1663327538153514,0.06608121644706222,0.14697843537429778,0.8336672461846486,0.9339187835529378,0.8530215646257022
0.4091223660305635,0.7257014926810965,0.320069880567433,0.5908776339694365,0.2742985073189035,0.679930119432567
0.29799962728739926,0.9917601815512417,0.41117565121554245,0.7020003727126007,0.008239818448758318,0.5888243487844576
0.008596609344626804,0.9880196531288166,0.9264328572928708,0.9914033906553732,0.011980346871183434,0.07356714270712916
0.2728760579370897,0.10749870525322536,0.9529129496435895,0.7271239420629103,0.8925012947467746,0.047087050356410476
0.562411763883023,0.8929182832634207,0.9311882341162814,0.43758823611697695,0.10708171673657929,0.06881176588371862
0.717608249926123,0.0259089949409278,0.6098860201837751,0.28239175007387696,0.9740910050590722,0.39011397981622487
0.13409104508821557,0.2770744583246517,0.6416305042814525,0.8659089549117844,0.7229255416753483,0.3583694957185475
0.6060583620272868,0.3043482151228867,0.2863358146860495,0.3939416379727132,0.6956517848771133,0.7136641853139505
0.8836709812091365,0.3926323295330798,0.6174829200012613,0.11632901879086355,0.6073676704669202,0.38251707999873874
0.8598637736728435,0.1503523416064627,0.2198231816031041,0.1401362263271565,0.8496476583935373,0.7801768183968959
0.2731296214098692,0.7959516560799225,0.6153386619656929,0.7268703785901308,0.20404834392007754,0.38466133803430713
0.6803827630969721,0.18858172929303285,0.6724975646753051,0.3196172369030279,0.8114182707069671,0.3275024353246949
0.8985404268863401,0.7444562347404773,0.6233988507284366,0.10145957311365994,0.2555437652595227,0.3766011492715634
0.1645535533160316,0.5778747165933545,0.7411061313813492,0.8354464466839684,0.42212528340664546,0.2588938686186508
0.8821613801281714,0.5371551245675616,0.6290574362633266,0.11783861987182864,0.46284487543243835,0.37094256373667345
0.3164203286170869,0.5555125846641004,0.1112661863520763,0.6835796713829131,0.44448741533589964,0.8887338136479237
0.774223462217853,0.030831101066258304,0.4839445472633531,0.225776537782147,0.9691688989337417,0.5160554527366469
0.03996662786716976,0.22567574771533572,0.9835337271727207,0.9600333721328302,0.7743242522846643,0.016466272827279305
0.6509137728939405,0.5255539785376514,0.8540021604981265,0.3490862271060595,0.4744460214623486,0.1459978395018735
0.1443390601293686,0.9754720317871188,0.060797769356734754,0.8556609398706314,0.024527968212881168,0.9392022306432652
0.4414097220937173,0.1587166009662927,0.9679064045558823,0.5585902779062827,0.8412833990337073,0.03209359544411772
0.9217416231971796,0.405505539884337,0.581972760409107,0.07825837680282044,0.594494460115663,0.41802723959089305
0.9986395061122023,0.014129509221676106,0.8793698279963833,0.0013604938877976869,0.9858704907783239,0.1206301720036167
0.5862024990129482,0.2158951324813696,0.6904114231986135,0.4137975009870518,0.7841048675186304,0.3095885768013865
0.24332343041853033,0.5479703545950452,0.5483745166861886,0.7566765695814697,0.4520296454049548,0.45162548331381136
0.2516675831350569,0.3836852065887798,0.27489660087733747,0.7483324168649431,0.6163147934112202,0.7251033991226625
0.6897035510141465,0.6547664579524097,0.9608536126297672,0.3102964489858535,0.34523354204759027,0.039146387370232794
0.02428829470400684,0.01350012256360511,0.0043723814844975895,0.9757117052959932,0.9864998774363949,0.9956276185155024
