0,1,2,3,4,5,6,7
0.9808865159089524,0.43798131036707066,0.8537743904120338,0.7940003586739713,0.019113484091047628,0.5620186896329293,0.14622560958796615,0.20599964132602866
0.28063738032022856,0.8385985847237234,0.1970207255723836,0.18217320628009093,0.7193626196797714,0.1614014152762766,0.8029792744276164,0.8178267937199091
0.7664803947180342,0.1964540752207703,0.24363174805215437,0.7428096799864752,0.2335196052819658,0.8035459247792297,0.7563682519478456,0.2571903200135248
0.35139973314183637,0.5597652806836577,0.048434233943478455,0.8349733069835644,0.6486002668581636,0.4402347193163423,0.9515657660565215,0.16502669301643558
0.34821590193204,0.6272107490633807,0.6256760294569842,0.8573422044849989,0.65178409806796,0.3727892509366193,0.3743239705430158,0.14265779551500113
0.3627892076838126,0.44497696878175697,0.38593128681319255,0.919295115366753,0.6372107923161874,0.555023031218243,0.6140687131868074,0.08070488463324699
0.5087022471742892,0.23927765927851874,0.37735201303387533,0.5353132547424513,0.49129775282571075,0.7607223407214813,0.6226479869661247,0.4646867452575487
0.29417397652681854,0.0832636233534032,0.8297305679976599,0.0016250435787793505,0.7058260234731815,0.9167363766465968,0.17026943200234013,0.9983749564212206
0.7148222328846157,0.8152142451361869,0.050303107641460953,0.6769845131395072,0.28517776711538434,0.1847857548638131,0.949696892358539,0.32301548686049275
0.4811360201268092,0.8783355086024872,0.8925653703858669,0.03518345520302202,0.5188639798731908,0.12166449139751279,0.10743462961413308,0.964816544796978
0.8531671003575011,0.9506867544805762,0.15803266552634354,0.791056982672372,0.1468328996424989,0.04931324551942384,0.8419673344736565,0.208943017327628
0.19719243179757262,0.43687628239845433,0.5454375434080342,0.4273991363951525,0.8028075682024274,0.5631237176015457,0.4545624565919658,0.5726008636048475
0.7822286497957267,0.4810345926434667,0.2502305644811823,0.15751671441362514,0.2177713502042733,0.5189654073565333,0.7497694355188177,0.8424832855863749
0.9209841001422152,0.596267719348485,0.19351053869959245,0.540786903019516,0.07901589985778479,0.403732280651515,0.8064894613004076,0.45921309698048396
0.9894331933385513,0.006874265150658587,0.47172469471417955,0.7155332334800386,0.010566806661448713,0.9931257348493414,0.5282753052858205,0.2844667665199614
0.6464220143927658,0.03739479883571717,0.44703136699779344,0.5967333578128365,0.3535779856072342,0.9626052011642828,0.5529686330022066,0.40326664218716346
0.8854767552579089,0.18218016653285363,0.5089205343914671,0.10083889739382124,0.11452324474209108,0.8178198334671464,0.4910794656085329,0.8991611026061788
0.4025724749972319,0.4838599160803375,0.8104102492547218,0.4693979550794477,0.5974275250027681,0.5161400839196625,0.18958975074527817,0.5306020449205523
0.5233289600433172,0.5897999529897394,0.38976774316801976,0.41330604235571866,0.4766710399566828,0.4102000470102606,0.6102322568319802,0.5866939576442813
0.09981528337785728,0.18516280865589796,0.5392335757669803,0.742878591329449,0.9001847166221427,0.814837191344102,0.4607664242330197,0.257121408670551
0.2839110347581697,0.5600876218381861,0.15716499375054938,0.9383346273070727,0.7160889652418303,0.43991237816181394,0.8428350062494506,0.06166537269292727
0.7061931500753372,0.5491044384247216,0.06964386342417506,0.7909731002022218,0.29380684992466277,0.45089556157527844,0.9303561365758249,0.20902689979777822
0.9002246918267515,0.44480011522606944,0.32203301974838894,0.5290980911662779,0.09977530817324853,0.5551998847739306,0.6779669802516111,0.47090190883372207
0.9318830814912907,0.00703301939923362,0.42791626859142484,0.4084895141204141,0.06811691850870927,0.9929669806007664,0.5720837314085752,0.5915104858795859
0.717277120794738,0.39809876135235234,0.4609456930479353,0.8420870557581533,0.28272287920526196,0.6019012386476477,0.5390543069520647,0.15791294424184665
0.9084887401899435,0.33048635865233433,0.17733208446458093,0.9495433164072306,0.09151125981005648,0.6695136413476657,0.8226679155354191,0.05045668359276945
0.1524690373537344,0.44013218322642944,0.7490241194934996,0.10645411655961257,0.8475309626462656,0.5598678167735706,0.25097588050650044,0.8935458834403874
0.7572580410461576,0.08095736217208793,0.42662751255532316,0.3492513874417683,0.24274195895384243,0.9190426378279121,0.5733724874446768,0.6507486125582317
0.6268170482172324,0.9538791424302545,0.8775346054440226,0.8873235883978603,0.3731829517827676,0.04612085756974549,0.12246539455597738,0.1126764116021397
0.8650234876473075,0.8788511041087265,0.7901434563630102,0.5310554483988111,0.13497651235269248,0.12114889589127353,0.2098565436369898,0.46894455160118886
0.8497721397186249,0.8629122092940653,0.3251866440637262,0.8985202983920555,0.15022786028137514,0.1370877907059347,0.6748133559362738,0.1014797016079445
0.49640573423311163,0.4022438492169176,0.6024618219600755,0.5168773495928145,0.5035942657668884,0.5977561507830824,0.39753817803992453,0.4831226504071855
0.6281908634817438,0.9069265635905002,0.16780994219435708,0.8789719185540434,0.3718091365182562,0.09307343640949983,0.8321900578056429,0.12102808144595656
0.8206882693463841,0.05522255226354411,0.8098093853994505,0.6016132417156481,0.17931173065361594,0.9447774477364559,0.19019061460054953,0.3983867582843519
0.9843769712163833,0.9803977144847801,0.6784297309454241,0.1693312126529224,0.015623028783616655,0.01960228551521992,0.32157026905457586,0.8306687873470776
0.3235149624141176,0.9202383398487473,0.10501591902521668,0.9990927255181258,0.6764850375858824,0.07976166015125274,0.8949840809747833,0.0009072744818742207
0.5785987164026071,0.807211638724339,0.43815387888059976,0.49698184164994363,0.42140128359739293,0.192788361275661,0.5618461211194002,0.5030181583500564
0.6913060221197453,0.752894780778101,0.9955819689381297,0.5014244117878531,0.30869397788025466,0.247105219221899,0.004418031061870331,0.49857558821214687
0.4381315245561228,0.3913788507948811,0.8357287417102534,0.7634431661028203,0.5618684754438772,0.6086211492051189,0.16427125828974665,0.23655683389717974
0.8999340651606791,0.0058727745553639465,0.9587836991835776,0.8472518791990108,0.10006593483932091,0.994127225444636,0.04121630081642236,0.1527481208009892
0.36456259868521135,0.7708852940815566,0.09886133568274069,0.22952397082877285,0.6354374013147887,0.2291147059184434,0.9011386643172593,0.7704760291712272
0.4497040092392618,0.9911289230325755,0.24144828806097796,0.4152864816110349,0.5502959907607382,0.008871076967424507,0.758551711939022,0.5847135183889651
0.28851323836902043,0.24090133857010654,0.7099099478652168,0.11143325538568327,0.7114867616309796,0.7590986614298935,0.2900900521347832,0.8885667446143167
0.7365463736031882,0.8040144565948265,0.37998929535116355,0.0480128151893533,0.2634536263968118,0.1959855434051735,0.6200107046488365,0.9519871848106467
0.6311496460671934,0.9978260816975413,0.9087705152738464,0.45534106401155827,0.36885035393280663,0.0021739183024587216,0.09122948472615355,0.5446589359884417
0.17912666860777438,0.5584409205926045,0.4059295229057207,0.17003716499250676,0.8208733313922256,0.44155907940739547,0.5940704770942793,0.8299628350074932
0.7174757540398424,0.8044921626195292,0.5742910441591365,0.8801126241944279,0.28252424596015757,0.19550783738047084,0.42570895584086355,0.11988737580557207
0.588805336154222,0.4880781750158437,0.9235707667419152,0.858926185114522,0.41119466384577796,0.5119218249841563,0.07642923325808482,0.141073814885478
0.9855057339566773,0.19986367943464156,0.5215458619700981,0.2503272739942838,0.014494266043322712,0.8001363205653584,0.4784541380299019,0.7496727260057162
0.11167632240003689,0.7408997396503288,0.8818416148766481,0.8391741326813423,0.8883236775999631,0.25910026034967115,0.11815838512335186,0.16082586731865767
0.8739320655522244,0.30475113456971237,0.6080637941200243,0.9876497267329811,0.12606793444777564,0.6952488654302876,0.3919362058799757,0.012350273267018874
0.28748212587672584,0.9483805997211174,0.818984002020036,0.2616376909896435,0.7125178741232742,0.051619400278882566,0.18101599797996404,0.7383623090103565
0.35798708461688855,0.5812535818172662,0.6703987295500765,0.35508827358426376,0.6420129153831114,0.41874641818273384,0.3296012704499235,0.6449117264157362
0.7946108349797676,0.6023824615624769,0.6999093150239554,0.6215095595065712,0.2053891650202324,0.3976175384375231,0.30009068497604463,0.37849044049342884
0.1350159959118853,0.5921926782715787,0.8820967030410078,0.03402394171710832,0.8649840040881147,0.40780732172842127,0.11790329695899215,0.9659760582828917
0.7032413600486844,0.1010262243666058,0.05741377721059282,0.705297586481513,0.2967586399513156,0.8989737756333942,0.9425862227894072,0.294702413518487
0.10954993636173271,0.3806598477463081,0.7218504856992314,0.4786938855371631,0.8904500636382673,0.6193401522536919,0.2781495143007686,0.5213061144628369
0.3522062568476242,0.9697371339921246,0.46098732772837214,0.6992165529728223,0.6477937431523758,0.030262866007875422,0.5390126722716279,0.30078344702717774
0.7903056331849142,0.09989071830098328,0.7958676744120474,0.7761162797204653,0.2096943668150858,0.9001092816990167,0.20413232558795258,0.22388372027953474
0.36888829554718994,0.30315029999824383,0.7148181700473087,0.6711697700686314,0.6311117044528101,0.6968497000017562,0.28518182995269126,0.32883022993136857
0.6561906923039736,0.8532982039166052,0.8980766211507586,0.899913330310189,0.34380930769602636,0.14670179608339484,0.10192337884924141,0.10008666968981095
0.39945207877417555,0.08935014434769906,0.20072163176672697,0.9120643664467447,0.6005479212258245,0.9106498556523009,0.799278368233273,0.08793563355325529
0.9162783255330305,0.26621317388345733,0.10944846325095126,0.908284874703359,0.08372167446696954,0.7337868261165427,0.8905515367490487,0.09171512529664105
0.2241920965917792,0.07924736104345165,0.7756618003875226,0.4595807360934119,0.7758079034082208,0.9207526389565484,0.22433819961247736,0.5404192639065881
0.5803438853498614,0.3954361847937621,0.24637175585360582,0.5904062070338525,0.41965611465013863,0.6045638152062379,0.7536282441463942,0.4095937929661475
0.19433378557064662,0.6830336297962484,0.2974122565532201,0.7876774150475506,0.8056662144293534,0.3169663702037516,0.7025877434467799,0.21232258495244938
0.8939214856865964,0.864761734461994,0.28093802707436133,0.07973058964688584,0.10607851431340365,0.135238265538006,0.7190619729256387,0.9202694103531142
0.11797122210859634,0.11999411728984133,0.06949976809840086,0.2776037132423833,0.8820287778914037,0.8800058827101587,0.9305002319015991,0.7223962867576167
0.5520525358885979,0.3550428408229721,0.25904294613589285,0.7352482407760541,0.44794746411140207,0.6449571591770279,0.7409570538641072,0.2647517592239459
0.7277817667356714,0.20904099072795668,0.6378466195617344,0.7623828186165408,0.2722182332643286,0.7909590092720433,0.3621533804382656,0.23761718138345922
0.7699093903932607,0.7140351085138039,0.18001138611706013,0.1604485168222074,0.23009060960673933,0.2859648914861961,0.8199886138829399,0.8395514831777926
0.6397180523389517,0.3565176053102621,0.858662769796895,0.9670842028600145,0.36028194766104826,0.6434823946897379,0.14133723020310496,0.03291579713998549
0.4072320970376595,0.12453924512777936,0.14772506189516388,0.9081952008785753,0.5927679029623405,0.8754607548722206,0.8522749381048361,0.0918047991214247
0.17372663187002946,0.3087350790283645,0.48150817133593693,0.3698070417607803,0.8262733681299705,0.6912649209716355,0.5184918286640631,0.6301929582392197
0.889739560237431,0.35641345408570724,0.6303643547369648,0.03810998207659333,0.11026043976256905,0.6435865459142928,0.36963564526303516,0.9618900179234067
0.9172201131325045,0.0665412000454747,0.6642326525355464,0.593343448541653,0.08277988686749549,0.9334587999545253,0.3357673474644536,0.406656551458347
0.8922031637313053,0.5637232064709982,0.8656160359597668,0.5514877579967544,0.10779683626869474,0.43627679352900184,0.13438396404023323,0.4485122420032456
0.18060656091848637,0.3223210122654513,0.5469505263288975,0.663344409572662,0.8193934390815136,0.6776789877345487,0.4530494736711025,0.33665559042733795
0.4896932453047588,0.2830090884212071,0.8705202909919074,0.8622058854448538,0.5103067546952412,0.7169909115787929,0.12947970900809258,0.13779411455514623
0.2175200918679424,0.6278149608258417,0.16366253303165168,0.5280879659303339,0.7824799081320576,0.37218503917415835,0.8363374669683483,0.4719120340696661
0.8439644518228029,0.033502179322571934,0.29627999421314355,0.9783285098578153,0.15603554817719711,0.9664978206774281,0.7037200057868565,0.021671490142184724
0.9125668688216652,0.6418505533720762,0.9527915613436077,0.607038385839744,0.08743313117833484,0.3581494466279238,0.04720843865639235,0.392961614160256
0.6601408657146354,0.597539777517241,0.916847100500601,0.4222982279446359,0.33985913428536463,0.40246022248275903,0.08315289949939897,0.5777017720553641
0.7142588923425127,0.4178498856338887,0.39499478154476886,0.23251910085821137,0.2857411076574873,0.5821501143661113,0.6050052184552311,0.7674808991417886
0.9843971906968145,0.02851640329294436,0.1174937762909678,0.5632981416123772,0.015602809303185472,0.9714835967070556,0.8825062237090322,0.43670185838762277
0.29487159748910075,0.7663025546486105,0.22904040852187413,0.025761038885431353,0.7051284025108993,0.23369744535138948,0.7709595914781259,0.9742389611145686
0.7498983991487952,0.14702547562054713,0.8263794631234479,0.13860268152471766,0.2501016008512048,0.8529745243794529,0.1736205368765521,0.8613973184752823
0.2407941261150287,0.3355381794623945,0.8156634114768997,0.987121555577581,0.7592058738849713,0.6644618205376055,0.1843365885231003,0.012878444422419033
0.7127744687464255,0.266041392757721,0.5076142127101059,0.5510686838092436,0.28722553125357453,0.733958607242279,0.49238578728989413,0.44893131619075644
0.3398740479635811,0.060857748870691175,0.004078681289946928,0.6816298821537328,0.6601259520364189,0.9391422511293088,0.9959213187100531,0.31837011784626723
0.60030014725145,0.6962551788546276,0.028257025555320947,0.40352904656757116,0.39969985274855,0.3037448211453724,0.971742974444679,0.5964709534324288
0.6746608548006761,0.8849042173554338,0.02263513804575923,0.4272820885292674,0.32533914519932394,0.11509578264456621,0.9773648619542408,0.5727179114707326
0.3569330166781213,0.6348406357658691,0.44682491975743976,0.15798279640691615,0.6430669833218787,0.36515936423413087,0.5531750802425602,0.8420172035930839
0.9545471446805015,0.031503844828961625,0.9324226438413078,0.3351176680983601,0.0454528553194985,0.9684961551710384,0.0675773561586922,0.6648823319016399
